14.8298 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
75.6612 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.2231861 ,  0.10805028]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.6731 	EXP 	fixation: autoDraw = False
75.6731 	EXP 	target: autoDraw = False
75.6731 	EXP 	distr: autoDraw = False
75.6731 	EXP 	distr: autoDraw = False
75.6731 	EXP 	distr: autoDraw = False
75.6731 	EXP 	distr: autoDraw = False
75.6731 	EXP 	distr: autoDraw = False
75.6731 	EXP 	distr: autoDraw = True
75.6731 	EXP 	distr: autoDraw = True
75.6731 	EXP 	distr: autoDraw = True
75.6731 	EXP 	distr: autoDraw = True
75.6731 	EXP 	distr: autoDraw = True
75.6731 	EXP 	fixation: autoDraw = True
75.6731 	EXP 	target: autoDraw = True
75.8551 	DATA 	Mouse:  Left button up, pos=(1128,834)
77.9032 	DATA 	Mouse: Left button down, pos=(581,955)
77.9047 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
77.9091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([0.093286  , 0.28822632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9130 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([ 0.3055647 , -0.22122102]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9171 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([ 0.45174909, -0.20024558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([ 0.26708841, -0.48352683]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.09694151, -0.36310078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([ 0.09930295, -0.02810303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9341 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.35691804,  0.26944507]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9385 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.38781795, -0.38535005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9425 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([0.1061861 , 0.44005968]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9468 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([0.47382611, 0.15448075]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.9657 	EXP 	fixation: autoDraw = False
77.9657 	EXP 	target: autoDraw = False
77.9657 	EXP 	distr: autoDraw = False
77.9657 	EXP 	distr: autoDraw = False
77.9657 	EXP 	distr: autoDraw = False
77.9657 	EXP 	distr: autoDraw = False
77.9657 	EXP 	distr: autoDraw = False
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	distr: autoDraw = True
77.9657 	EXP 	fixation: autoDraw = True
77.9657 	EXP 	target: autoDraw = True
78.1202 	DATA 	Mouse:  Left button up, pos=(581,955)
80.8349 	DATA 	Mouse: Left button down, pos=(929,614)
80.8366 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
80.8409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.2257831 , 0.01568605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.8449 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.0456236 , 0.33319257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.8491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.39632138,  0.0936476 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.8531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([0.167245  , 0.18940944]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.8571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.48621186, -0.43193629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
80.8683 	EXP 	fixation: autoDraw = False
80.8683 	EXP 	target: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = False
80.8683 	EXP 	distr: autoDraw = True
80.8683 	EXP 	distr: autoDraw = True
80.8683 	EXP 	distr: autoDraw = True
80.8683 	EXP 	distr: autoDraw = True
80.8683 	EXP 	distr: autoDraw = True
80.8683 	EXP 	fixation: autoDraw = True
80.8683 	EXP 	target: autoDraw = True
81.0675 	DATA 	Mouse:  Left button up, pos=(929,614)
82.5214 	DATA 	Mouse: Left button down, pos=(1212,654)
82.5343 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
82.5400 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.42937966,  0.19397446]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5437 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.37617461,  0.29904567]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5481 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.33576101, -0.31163486]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.10390988, -0.05032026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5557 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.16737764, -0.36065184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5600 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([-0.44684519, -0.38767125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.4652071 , -0.30867331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5706 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([ 0.10957059, -0.20604643]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5758 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([-0.34041811,  0.46618768]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.5815 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.29314374,  0.1881088 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.6056 	EXP 	fixation: autoDraw = False
82.6056 	EXP 	target: autoDraw = False
82.6056 	EXP 	distr: autoDraw = False
82.6056 	EXP 	distr: autoDraw = False
82.6056 	EXP 	distr: autoDraw = False
82.6056 	EXP 	distr: autoDraw = False
82.6056 	EXP 	distr: autoDraw = False
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	distr: autoDraw = True
82.6056 	EXP 	fixation: autoDraw = True
82.6056 	EXP 	target: autoDraw = True
82.7495 	DATA 	Mouse:  Left button up, pos=(1212,654)
84.8638 	DATA 	Mouse: Left button down, pos=(1223,196)
84.8654 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
84.8697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([0.01437122, 0.42638987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8733 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.03333249, -0.46734424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.35684139, 0.18872506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8810 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([0.43896422, 0.00443254]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8852 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([3.06014449e-01, 1.88159624e-04]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([-0.30375923,  0.14624763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([ 0.12357937, -0.34569007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.45222897, -0.13386278]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.9004 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([0.06510319, 0.10079022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.9040 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.3825008 , 0.06310631]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.9223 	EXP 	fixation: autoDraw = False
84.9223 	EXP 	target: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = False
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	distr: autoDraw = True
84.9223 	EXP 	fixation: autoDraw = True
84.9223 	EXP 	target: autoDraw = True
85.0974 	DATA 	Mouse:  Left button up, pos=(1223,196)
86.9788 	DATA 	Mouse: Left button down, pos=(718,180)
87.2122 	DATA 	Mouse:  Left button up, pos=(718,180)
88.0618 	DATA 	Mouse: Left button down, pos=(662,209)
88.0631 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
88.0670 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([ 0.44937295, -0.41617231]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
